Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter
-0.64237060349691,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,1.2897453078538688,0.34562799541993683,0.46815664037209326,0.5074113232105069,-0.5351585665854172,-0.3381964234008471,-0.7780021738654647,0.05411662521456018,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,2.294763216872478,2.155259832278622,2.1044724617041255,2.059217436056267,1.0009262687618004,0.14539772494060882,-0.3558588755211621,-0.6660473447241785,-1.1176079713361824,-1.14018264722591,-0.7780021738654647,-0.7135806416690457,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.7179021823433642,-0.6601233459202063,-0.09332554015846438,0.2258809153990871,0.3491076164785918,-1.3320904855832307,-0.4431689266985413,-0.6997302472539317,-0.6619218303944371,-0.47047094896250913,0.047290838165347994,0.2826961369798468,1.1650245502085745,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.18894634155015194,0.5480556516862714,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.14513271300940644,1.0009262687618004,0.0023759339273819696,0.27981015010000126,0.5074111928262058,-1.3117577729197707,-0.7176307658557156,-1.2637588548839744,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.057970378803433,-1.1131904700226354,-0.09332554015846438,0.2258809153990871,0.3491076164785918,-1.3320904855832307,0.13446915148559535,-0.6997302472539317,-0.6619218303944371,-0.47047094896250913,0.6297402429161132,1.6538338744872125,1.1650245502085745,0.46763471824606584,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.4911900513699852,-0.35807859651858687,-0.09332554015846438,0.8500917414483492,0.8757170700462528,-1.275568686889239,-1.020807004882678,-1.806079501243496,-1.2183998539996135,-0.4704709272317936,-0.34100876500182875,0.8518476506621495,1.1650245502085745,1.8653258726925663,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.6247507062368804,-1.8683023435266841,-0.0014759725803512264,0.22588091539908792,0.7001805855236986,0.6461724687064764,0.13446915148559535,-0.5125019088687076,-0.9562130907302114,-1.1427649970753306,1.6004892508340551,1.5589752888734953,-0.29224549284695484,-0.42301963597563386,1.2746076165106401,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.26447792039660617,-0.05603384711696746,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,-0.4431689266985413,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,-0.7293083681690056,1.31751707094767,1.1650245502085745,-0.44277205108942264,-1.2125042299370477,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.3778339858832957,-0.20705622181777716,-0.506648594259973,-0.9090478592359335,-1.2307207442243886,-0.823394297337306,-0.7319879657906097,0.9749231679210054,1.3560753613147924,1.3455960081895502,-0.5351585665854172,0.515530847122607,1.1650245502085745,-0.08171048563520573,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-1.2091509309303576,0.8501004010878909,1.1007188383570066,0.7933453027165974,0.23208329346355622,0.8722596634824429,1.578564346945937,0.5172539725331002,0.7292732529292817,0.7741064822873471,0.4355904413325248,-0.25196134557019517,-0.29224549284695484,0.05411662521456018,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.415658472523531,0.8501004010878909,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,-1.020807004882678,1.2895707515494748,1.8493635323083195,1.8112541596126037,-0.9234581697525939,-0.6658897191573244,-1.2637588548839744,-0.14925292873536353,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.3778339858832957,-0.20705622181777716,-1.4710690538301618,-1.0225407366994355,-1.055184259701835,-0.032089115621423185,-1.5984450830668147,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,-0.5351585665854172,0.515530847122607,-1.2637588548839744,1.9491365476109157,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.415658472523531,0.8501004010878909,-1.011821215939596,-0.9090478592359335,-0.821135613671764,-0.8799160960312976,1.0009262687618004,-0.2836673239166817,-0.12378926754936455,0.0883188490062325,-0.9234581697525939,-0.6658897191573244,1.1650245502085745,0.46763471824606584,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.14513271300940644,-0.15434988760647297,0.0023759339273819696,0.27981015010000126,0.5074111928262058,1.2121896476668783,2.300596958217102,-1.2637588548839744,0.46763471824606584,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.64237060349691,0.8501004010878909,1.0088692707788935,1.4743025674976098,2.1044724617041255,1.7200866438923172,0.7121072296697321,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,-0.5351585665854172,-1.1143121238767144,-0.7780021738654647,-0.45921617992800073,0.4455703343614109,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.4911900513699852,-0.35807859651858687,1.0088692707788935,1.4743025674976098,2.1044724617041255,1.7200866438923172,-1.020807004882678,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,-0.34100876500182875,-0.11398522104115208,-0.7780021738654647,-0.45921617992800073,-1.2125042299370477,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.03776578942322712,0.24601090228465197,0.3659222977321014,1.4743025674976098,1.5193508466289485,1.4939994491163509,1.0009262687618004,-1.9479191367261768,-1.3896238541716484,-0.6660473607258888,-1.1176079713361824,-1.0108300304799323,-0.7780021738654647,1.8467500337490497,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-0.64237060349691,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,1.578564346945937,0.14539772494060882,0.22844305369080045,0.2940552376504556,-0.5351585665854172,-1.4247584040670613,-0.7780021738654647,0.12240401672435304,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.0957948654436682,0.8501004010878909,-0.5525733780490302,-0.34158347191842314,-0.2360139985965861,0.3635634752365182,-1.3096260439747462,-0.512501931336105,-0.4264888333088855,-0.22600041147807498,0.24144063974893637,-0.47617254792989017,-0.29224549284695484,0.46763471824606584,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.5492191273904263,0.8501004010878909,0.3659222977321014,0.7933453027165974,0.9342292315537697,1.2679122543403842,1.578564346945937,-0.8557538443721955,-0.8502682290046103,-0.666047379927938,1.0180398460832898,-1.35577034180254,-0.7780021738654647,0.46763471824606584,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.6045461168566748,-0.5091009712193966,-0.5525733780490302,-0.34158347191842314,-0.2360139985965861,0.3635634752365182,-0.4431689266985413,-0.512501931336105,-0.4264888333088855,-0.22600041147807498,-0.1468589634182404,1.455493195476713,-0.29224549284695484,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.869082734470289,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,-1.020807004882678,0.34562799541993683,0.46815664037209326,0.5074113232105069,-0.1468589634182404,-0.9418419682154107,-0.7780021738654647,0.05411662521456018,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.64237060349691,0.8501004010878909,-0.2770246753146907,0.7933453027165974,1.5193508466289485,1.2113904556463926,-1.020807004882678,-2.0571356841643302,-1.9289794901257984,-1.6261499591022333,-0.5351585665854172,-1.4247584040670613,-0.7780021738654647,0.8904453526940124,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
1.6247507062368804,-1.8683023435266841,-0.09332554015846438,0.8500917414483492,0.8757170700462528,-1.275568686889239,0.4232881905776637,-1.806079501243496,-1.2183998539996135,-0.4704709272317936,1.6004892508340551,1.5589752888734953,1.1650245502085745,1.8653258726925663,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.415658472523531,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,0.7121072296697321,0.14539772494060882,0.22844305369080045,0.2940552376504556,-0.9234581697525939,-0.14847925217341285,-0.7780021738654647,0.12240401672435304,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
1.3980385752635014,-1.5662575941250647,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,-0.15434988760647297,0.5172539522500311,0.6983577918701201,0.7247184652936605,1.2121896476668783,-0.8038658436863675,1.1650245502085745,0.01697428152909462,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.8312582478300538,-0.8111457206210161,-0.506648594259973,-0.39832991065017337,-0.001965352566514939,-0.7103506999493228,0.13446915148559535,-0.28366729849061306,-0.6787384839942423,-0.8546390009233937,0.24144063974893637,0.09297896575241256,1.1650245502085745,-0.39884891748113155,1.2746076165106401,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.07559027606346241,0.3970332769854617,-0.5525733780490302,-0.34158347191842314,-0.2360139985965861,0.3635634752365182,-0.7319879657906097,-0.512501931336105,-0.4264888333088855,-0.22600041147807498,-1.3117577729197707,0.33443718367823794,-0.29224549284695484,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
